time,entity,id,x,y,status,battery,direction
135,bus,8,15.0,10.0,at_station,,1.0
135,bus,9,55.0,60.0,at_station,,-1.0
135,bus,10,10.0,15.0,at_station,,1.0
135,bus,11,50.0,65.0,at_station,,-1.0
135,bus,12,15.0,10.0,at_station,,-1.0
135,bus,13,55.0,60.0,at_station,,1.0
135,bus,14,10.0,15.0,at_station,,-1.0
135,bus,15,50.0,65.0,at_station,,1.0
135,bus,16,15.0,30.0,at_station,,-1.0
135,bus,17,35.0,60.0,at_station,,1.0
135,bus,18,30.0,15.0,at_station,,-1.0
135,bus,19,50.0,45.0,at_station,,1.0
135,bus,20,15.0,50.0,at_station,,-1.0
135,bus,21,15.0,60.0,at_station,,1.0
135,bus,22,50.0,15.0,at_station,,-1.0
135,bus,23,50.0,25.0,at_station,,1.0
136,drone,0,15.0,20.0,idle,226.24850742123175,
136,drone,1,15.0,19.0,idle,253.11116430423982,
136,drone,2,20.0,40.0,idle,245.3152612982767,
136,drone,3,18.0,24.0,idle,283.1538585170036,
136,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
136,drone,5,41.0,37.0,idle,228.12256807038443,
136,drone,6,27.0,43.0,idle,272.3195052439524,
136,drone,7,30.0,60.0,idle,213.74927569591227,
136,bus,0,15.0,50.0,at_station,,1.0
136,bus,1,15.0,60.0,at_station,,-1.0
136,bus,2,50.0,15.0,at_station,,1.0
136,bus,3,50.0,25.0,at_station,,-1.0
136,bus,4,15.0,30.0,at_station,,1.0
136,bus,5,35.0,60.0,at_station,,-1.0
136,bus,6,30.0,15.0,at_station,,1.0
136,bus,7,50.0,45.0,at_station,,-1.0
136,bus,8,15.0,10.0,at_station,,1.0
136,bus,9,55.0,60.0,at_station,,-1.0
136,bus,10,10.0,15.0,at_station,,1.0
136,bus,11,50.0,65.0,at_station,,-1.0
136,bus,12,15.0,10.0,at_station,,-1.0
136,bus,13,55.0,60.0,at_station,,1.0
136,bus,14,10.0,15.0,at_station,,-1.0
136,bus,15,50.0,65.0,at_station,,1.0
136,bus,16,15.0,30.0,at_station,,-1.0
136,bus,17,35.0,60.0,at_station,,1.0
136,bus,18,30.0,15.0,at_station,,-1.0
136,bus,19,50.0,45.0,at_station,,1.0
136,bus,20,15.0,50.0,at_station,,-1.0
136,bus,21,15.0,60.0,at_station,,1.0
136,bus,22,50.0,15.0,at_station,,-1.0
136,bus,23,50.0,25.0,at_station,,1.0
137,drone,0,15.0,20.0,idle,226.24850742123175,
137,drone,1,15.0,19.0,idle,253.11116430423982,
137,drone,2,20.0,40.0,idle,245.3152612982767,
137,drone,3,18.0,24.0,idle,283.1538585170036,
137,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
137,drone,5,41.0,37.0,idle,228.12256807038443,
137,drone,6,27.0,43.0,idle,272.3195052439524,
137,drone,7,30.0,60.0,idle,213.74927569591227,
137,bus,0,15.0,52.5,moving,,1.0
137,bus,1,15.0,57.5,moving,,-1.0
137,bus,2,50.0,17.5,moving,,1.0
137,bus,3,50.0,22.5,moving,,-1.0
137,bus,4,15.0,32.5,moving,,1.0
137,bus,5,32.5,60.0,moving,,-1.0
137,bus,6,32.5,15.0,moving,,1.0
137,bus,7,50.0,42.5,moving,,-1.0
137,bus,8,15.0,12.5,moving,,1.0
137,bus,9,52.5,60.0,moving,,-1.0
137,bus,10,12.5,15.0,moving,,1.0
137,bus,11,50.0,62.5,moving,,-1.0
137,bus,12,15.0,7.5,moving,,-1.0
137,bus,13,57.5,60.0,moving,,1.0
137,bus,14,7.5,15.0,moving,,-1.0
137,bus,15,50.0,67.5,moving,,1.0
137,bus,16,15.0,27.5,moving,,-1.0
137,bus,17,37.5,60.0,moving,,1.0
137,bus,18,27.5,15.0,moving,,-1.0
137,bus,19,50.0,47.5,moving,,1.0
137,bus,20,15.0,47.5,moving,,-1.0
137,bus,21,17.5,60.0,moving,,1.0
137,bus,22,47.5,15.0,moving,,-1.0
137,bus,23,50.0,27.5,moving,,1.0
138,drone,0,15.0,20.0,idle,226.24850742123175,
138,drone,1,15.0,19.0,idle,253.11116430423982,
138,drone,2,20.0,40.0,idle,245.3152612982767,
138,drone,3,18.0,24.0,idle,283.1538585170036,
138,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
138,drone,5,41.0,37.0,idle,228.12256807038443,
138,drone,6,27.0,43.0,idle,272.3195052439524,
138,drone,7,30.0,60.0,idle,213.74927569591227,
138,bus,0,15.0,57.5,moving,,1.0
138,bus,1,15.0,52.5,moving,,-1.0
138,bus,2,50.0,22.5,moving,,1.0
138,bus,3,50.0,17.5,moving,,-1.0
138,bus,4,15.0,37.5,moving,,1.0
138,bus,5,27.5,60.0,moving,,-1.0
138,bus,6,37.5,15.0,moving,,1.0
138,bus,7,50.0,37.5,moving,,-1.0
138,bus,8,15.0,17.5,moving,,1.0
138,bus,9,47.5,60.0,moving,,-1.0
138,bus,10,17.5,15.0,moving,,1.0
138,bus,11,50.0,57.5,moving,,-1.0
138,bus,12,15.0,2.5,moving,,-1.0
138,bus,13,62.5,60.0,moving,,1.0
138,bus,14,2.5,15.0,moving,,-1.0
138,bus,15,50.0,72.5,moving,,1.0
138,bus,16,15.0,22.5,moving,,-1.0
138,bus,17,42.5,60.0,moving,,1.0
138,bus,18,22.5,15.0,moving,,-1.0
138,bus,19,50.0,52.5,moving,,1.0
138,bus,20,15.0,42.5,moving,,-1.0
138,bus,21,22.5,60.0,moving,,1.0
138,bus,22,42.5,15.0,moving,,-1.0
138,bus,23,50.0,32.5,moving,,1.0
139,drone,0,15.0,20.0,idle,226.24850742123175,
139,drone,1,15.0,19.0,idle,253.11116430423982,
139,drone,2,20.0,40.0,idle,245.3152612982767,
139,drone,3,18.0,24.0,idle,283.1538585170036,
139,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
139,drone,5,41.0,37.0,idle,228.12256807038443,
139,drone,6,27.0,43.0,idle,272.3195052439524,
139,drone,7,30.0,60.0,idle,213.74927569591227,
139,bus,0,15.0,60.0,at_station,,1.0
139,bus,1,15.0,50.0,at_station,,-1.0
139,bus,2,50.0,25.0,at_station,,1.0
139,bus,3,50.0,15.0,at_station,,-1.0
139,bus,4,15.0,40.0,at_station,,1.0
139,bus,5,25.0,60.0,at_station,,-1.0
139,bus,6,40.0,15.0,at_station,,1.0
139,bus,7,50.0,35.0,at_station,,-1.0
139,bus,8,15.0,20.0,at_station,,1.0
139,bus,9,45.0,60.0,at_station,,-1.0
139,bus,10,20.0,15.0,at_station,,1.0
139,bus,11,50.0,55.0,at_station,,-1.0
139,bus,12,15.0,0.0,at_station,,-1.0
139,bus,13,65.0,60.0,at_station,,1.0
139,bus,14,0.0,15.0,at_station,,-1.0
139,bus,15,50.0,75.0,at_station,,1.0
139,bus,16,15.0,20.0,at_station,,-1.0
139,bus,17,45.0,60.0,at_station,,1.0
139,bus,18,20.0,15.0,at_station,,-1.0
139,bus,19,50.0,55.0,at_station,,1.0
139,bus,20,15.0,40.0,at_station,,-1.0
139,bus,21,25.0,60.0,at_station,,1.0
139,bus,22,40.0,15.0,at_station,,-1.0
139,bus,23,50.0,35.0,at_station,,1.0
140,drone,0,15.0,20.0,idle,226.24850742123175,
140,drone,1,15.0,19.0,idle,253.11116430423982,
140,drone,2,20.0,40.0,idle,245.3152612982767,
140,drone,3,18.0,24.0,idle,283.1538585170036,
140,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
140,drone,5,41.0,37.0,idle,228.12256807038443,
140,drone,6,27.0,43.0,idle,272.3195052439524,
140,drone,7,30.0,60.0,idle,213.74927569591227,
140,bus,0,15.0,60.0,at_station,,1.0
140,bus,1,15.0,50.0,at_station,,-1.0
140,bus,2,50.0,25.0,at_station,,1.0
140,bus,3,50.0,15.0,at_station,,-1.0
140,bus,4,15.0,40.0,at_station,,1.0
140,bus,5,25.0,60.0,at_station,,-1.0
140,bus,6,40.0,15.0,at_station,,1.0
140,bus,7,50.0,35.0,at_station,,-1.0
140,bus,8,15.0,20.0,at_station,,1.0
140,bus,9,45.0,60.0,at_station,,-1.0
140,bus,10,20.0,15.0,at_station,,1.0
140,bus,11,50.0,55.0,at_station,,-1.0
140,bus,12,15.0,0.0,at_station,,-1.0
140,bus,13,65.0,60.0,at_station,,1.0
140,bus,14,0.0,15.0,at_station,,-1.0
140,bus,15,50.0,75.0,at_station,,1.0
140,bus,16,15.0,20.0,at_station,,-1.0
140,bus,17,45.0,60.0,at_station,,1.0
140,bus,18,20.0,15.0,at_station,,-1.0
140,bus,19,50.0,55.0,at_station,,1.0
140,bus,20,15.0,40.0,at_station,,-1.0
140,bus,21,25.0,60.0,at_station,,1.0
140,bus,22,40.0,15.0,at_station,,-1.0
140,bus,23,50.0,35.0,at_station,,1.0
141,drone,0,15.0,20.0,idle,226.24850742123175,
141,drone,1,15.0,19.0,idle,253.11116430423982,
141,drone,2,20.0,40.0,idle,245.3152612982767,
141,drone,3,18.0,24.0,idle,283.1538585170036,
141,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
141,drone,5,41.0,37.0,idle,228.12256807038443,
141,drone,6,27.0,43.0,idle,272.3195052439524,
141,drone,7,30.0,60.0,idle,213.74927569591227,
141,bus,0,15.0,60.0,at_station,,1.0
141,bus,1,15.0,50.0,at_station,,-1.0
141,bus,2,50.0,25.0,at_station,,1.0
141,bus,3,50.0,15.0,at_station,,-1.0
141,bus,4,15.0,40.0,at_station,,1.0
141,bus,5,25.0,60.0,at_station,,-1.0
141,bus,6,40.0,15.0,at_station,,1.0
141,bus,7,50.0,35.0,at_station,,-1.0
141,bus,8,15.0,20.0,at_station,,1.0
141,bus,9,45.0,60.0,at_station,,-1.0
141,bus,10,20.0,15.0,at_station,,1.0
141,bus,11,50.0,55.0,at_station,,-1.0
141,bus,12,15.0,0.0,at_station,,-1.0
141,bus,13,65.0,60.0,at_station,,1.0
141,bus,14,0.0,15.0,at_station,,-1.0
141,bus,15,50.0,75.0,at_station,,1.0
141,bus,16,15.0,20.0,at_station,,-1.0
141,bus,17,45.0,60.0,at_station,,1.0
141,bus,18,20.0,15.0,at_station,,-1.0
141,bus,19,50.0,55.0,at_station,,1.0
141,bus,20,15.0,40.0,at_station,,-1.0
141,bus,21,25.0,60.0,at_station,,1.0
141,bus,22,40.0,15.0,at_station,,-1.0
141,bus,23,50.0,35.0,at_station,,1.0
142,drone,0,15.0,20.0,idle,226.24850742123175,
142,drone,1,15.0,19.0,idle,253.11116430423982,
142,drone,2,20.0,40.0,idle,245.3152612982767,
142,drone,3,18.0,24.0,idle,283.1538585170036,
142,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
142,drone,5,41.0,37.0,idle,228.12256807038443,
142,drone,6,27.0,43.0,idle,272.3195052439524,
142,drone,7,30.0,60.0,idle,213.74927569591227,
142,bus,0,17.5,60.0,moving,,1.0
142,bus,1,15.0,47.5,moving,,-1.0
142,bus,2,50.0,27.5,moving,,1.0
142,bus,3,47.5,15.0,moving,,-1.0
142,bus,4,15.0,42.5,moving,,1.0
142,bus,5,22.5,60.0,moving,,-1.0
142,bus,6,42.5,15.0,moving,,1.0
142,bus,7,50.0,32.5,moving,,-1.0
142,bus,8,15.0,22.5,moving,,1.0
142,bus,9,42.5,60.0,moving,,-1.0
142,bus,10,22.5,15.0,moving,,1.0
142,bus,11,50.0,52.5,moving,,-1.0
142,bus,12,15.0,2.5,moving,,1.0
142,bus,13,62.5,60.0,moving,,-1.0
142,bus,14,2.5,15.0,moving,,1.0
142,bus,15,50.0,72.5,moving,,-1.0
142,bus,16,15.0,17.5,moving,,-1.0
142,bus,17,47.5,60.0,moving,,1.0
142,bus,18,17.5,15.0,moving,,-1.0
142,bus,19,50.0,57.5,moving,,1.0
142,bus,20,15.0,37.5,moving,,-1.0
142,bus,21,27.5,60.0,moving,,1.0
142,bus,22,37.5,15.0,moving,,-1.0
142,bus,23,50.0,37.5,moving,,1.0
143,drone,0,15.0,20.0,idle,226.24850742123175,
143,drone,1,19.988151642114914,18.65598954192311,direct_transport_to_pickup,248.11116430423982,
143,drone,2,20.0,40.0,idle,245.3152612982767,
143,drone,3,18.0,24.0,idle,283.1538585170036,
143,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
143,drone,5,41.0,37.0,idle,228.12256807038443,
143,drone,6,27.0,43.0,idle,272.3195052439524,
143,drone,7,30.0,60.0,idle,213.74927569591227,
143,bus,0,22.5,60.0,moving,,1.0
143,bus,1,15.0,42.5,moving,,-1.0
143,bus,2,50.0,32.5,moving,,1.0
143,bus,3,42.5,15.0,moving,,-1.0
143,bus,4,15.0,47.5,moving,,1.0
143,bus,5,17.5,60.0,moving,,-1.0
143,bus,6,47.5,15.0,moving,,1.0
143,bus,7,50.0,27.5,moving,,-1.0
143,bus,8,15.0,27.5,moving,,1.0
143,bus,9,37.5,60.0,moving,,-1.0
143,bus,10,27.5,15.0,moving,,1.0
143,bus,11,50.0,47.5,moving,,-1.0
143,bus,12,15.0,7.5,moving,,1.0
143,bus,13,57.5,60.0,moving,,-1.0
143,bus,14,7.5,15.0,moving,,1.0
143,bus,15,50.0,67.5,moving,,-1.0
143,bus,16,15.0,12.5,moving,,-1.0
143,bus,17,52.5,60.0,moving,,1.0
143,bus,18,12.5,15.0,moving,,-1.0
143,bus,19,50.0,62.5,moving,,1.0
143,bus,20,15.0,32.5,moving,,-1.0
143,bus,21,32.5,60.0,moving,,1.0
143,bus,22,32.5,15.0,moving,,-1.0
143,bus,23,50.0,42.5,moving,,1.0
144,drone,0,15.0,20.0,idle,226.24850742123175,
144,drone,1,24.97630328422983,18.311979083846218,direct_transport_to_pickup,243.11116430423982,
144,drone,2,20.0,40.0,idle,245.3152612982767,
144,drone,3,18.0,24.0,idle,283.1538585170036,
144,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
144,drone,5,41.0,37.0,idle,228.12256807038443,
144,drone,6,27.0,43.0,idle,272.3195052439524,
144,drone,7,30.0,60.0,idle,213.74927569591227,
144,bus,0,25.0,60.0,at_station,,1.0
144,bus,1,15.0,40.0,at_station,,-1.0
144,bus,2,50.0,35.0,at_station,,1.0
144,bus,3,40.0,15.0,at_station,,-1.0
144,bus,4,15.0,50.0,at_station,,1.0
144,bus,5,15.0,60.0,at_station,,-1.0
144,bus,6,50.0,15.0,at_station,,1.0
144,bus,7,50.0,25.0,at_station,,-1.0
144,bus,8,15.0,30.0,at_station,,1.0
144,bus,9,35.0,60.0,at_station,,-1.0
144,bus,10,30.0,15.0,at_station,,1.0
144,bus,11,50.0,45.0,at_station,,-1.0
144,bus,12,15.0,10.0,at_station,,1.0
144,bus,13,55.0,60.0,at_station,,-1.0
144,bus,14,10.0,15.0,at_station,,1.0
144,bus,15,50.0,65.0,at_station,,-1.0
144,bus,16,15.0,10.0,at_station,,-1.0
144,bus,17,55.0,60.0,at_station,,1.0
144,bus,18,10.0,15.0,at_station,,-1.0
144,bus,19,50.0,65.0,at_station,,1.0
144,bus,20,15.0,30.0,at_station,,-1.0
144,bus,21,35.0,60.0,at_station,,1.0
144,bus,22,30.0,15.0,at_station,,-1.0
144,bus,23,50.0,45.0,at_station,,1.0
145,drone,0,15.0,20.0,idle,226.24850742123175,
145,drone,1,29.964454926344743,17.967968625769327,direct_transport_to_pickup,238.11116430423982,
145,drone,2,20.0,40.0,idle,245.3152612982767,
145,drone,3,18.0,24.0,idle,283.1538585170036,
145,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
145,drone,5,41.0,37.0,idle,228.12256807038443,
145,drone,6,27.0,43.0,idle,272.3195052439524,
145,drone,7,30.0,60.0,idle,213.74927569591227,
145,bus,0,25.0,60.0,at_station,,1.0
145,bus,1,15.0,40.0,at_station,,-1.0
145,bus,2,50.0,35.0,at_station,,1.0
145,bus,3,40.0,15.0,at_station,,-1.0
145,bus,4,15.0,50.0,at_station,,1.0
145,bus,5,15.0,60.0,at_station,,-1.0
145,bus,6,50.0,15.0,at_station,,1.0
145,bus,7,50.0,25.0,at_station,,-1.0
145,bus,8,15.0,30.0,at_station,,1.0
145,bus,9,35.0,60.0,at_station,,-1.0
145,bus,10,30.0,15.0,at_station,,1.0
145,bus,11,50.0,45.0,at_station,,-1.0
145,bus,12,15.0,10.0,at_station,,1.0
145,bus,13,55.0,60.0,at_station,,-1.0
145,bus,14,10.0,15.0,at_station,,1.0
145,bus,15,50.0,65.0,at_station,,-1.0
145,bus,16,15.0,10.0,at_station,,-1.0
145,bus,17,55.0,60.0,at_station,,1.0
145,bus,18,10.0,15.0,at_station,,-1.0
145,bus,19,50.0,65.0,at_station,,1.0
145,bus,20,15.0,30.0,at_station,,-1.0
145,bus,21,35.0,60.0,at_station,,1.0
145,bus,22,30.0,15.0,at_station,,-1.0
145,bus,23,50.0,45.0,at_station,,1.0
146,drone,0,15.0,20.0,idle,226.24850742123175,
146,drone,1,34.95260656845966,17.623958167692436,direct_transport_to_pickup,233.11116430423982,
146,drone,2,20.0,40.0,idle,245.3152612982767,
146,drone,3,18.0,24.0,idle,283.1538585170036,
146,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
146,drone,5,41.0,37.0,idle,228.12256807038443,
146,drone,6,27.0,43.0,idle,272.3195052439524,
146,drone,7,30.0,60.0,idle,213.74927569591227,
146,bus,0,25.0,60.0,at_station,,1.0
146,bus,1,15.0,40.0,at_station,,-1.0
146,bus,2,50.0,35.0,at_station,,1.0
146,bus,3,40.0,15.0,at_station,,-1.0
146,bus,4,15.0,50.0,at_station,,1.0
146,bus,5,15.0,60.0,at_station,,-1.0
146,bus,6,50.0,15.0,at_station,,1.0
146,bus,7,50.0,25.0,at_station,,-1.0
146,bus,8,15.0,30.0,at_station,,1.0
146,bus,9,35.0,60.0,at_station,,-1.0
146,bus,10,30.0,15.0,at_station,,1.0
146,bus,11,50.0,45.0,at_station,,-1.0
146,bus,12,15.0,10.0,at_station,,1.0
146,bus,13,55.0,60.0,at_station,,-1.0
146,bus,14,10.0,15.0,at_station,,1.0
146,bus,15,50.0,65.0,at_station,,-1.0
146,bus,16,15.0,10.0,at_station,,-1.0
146,bus,17,55.0,60.0,at_station,,1.0
146,bus,18,10.0,15.0,at_station,,-1.0
146,bus,19,50.0,65.0,at_station,,1.0
146,bus,20,15.0,30.0,at_station,,-1.0
146,bus,21,35.0,60.0,at_station,,1.0
146,bus,22,30.0,15.0,at_station,,-1.0
146,bus,23,50.0,45.0,at_station,,1.0
147,drone,0,15.0,20.0,idle,226.24850742123175,
147,drone,1,39.94075821057457,17.279947709615545,direct_transport_to_pickup,228.11116430423982,
147,drone,2,20.0,40.0,idle,245.3152612982767,
147,drone,3,18.0,24.0,idle,283.1538585170036,
147,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
147,drone,5,41.0,37.0,idle,228.12256807038443,
147,drone,6,27.0,43.0,idle,272.3195052439524,
147,drone,7,30.0,60.0,idle,213.74927569591227,
147,bus,0,27.5,60.0,moving,,1.0
147,bus,1,15.0,37.5,moving,,-1.0
147,bus,2,50.0,37.5,moving,,1.0
147,bus,3,37.5,15.0,moving,,-1.0
147,bus,4,15.0,52.5,moving,,1.0
147,bus,5,15.0,57.5,moving,,-1.0
147,bus,6,50.0,17.5,moving,,1.0
147,bus,7,50.0,22.5,moving,,-1.0
147,bus,8,15.0,32.5,moving,,1.0
147,bus,9,32.5,60.0,moving,,-1.0
147,bus,10,32.5,15.0,moving,,1.0
147,bus,11,50.0,42.5,moving,,-1.0
147,bus,12,15.0,12.5,moving,,1.0
147,bus,13,52.5,60.0,moving,,-1.0
147,bus,14,12.5,15.0,moving,,1.0
147,bus,15,50.0,62.5,moving,,-1.0
147,bus,16,15.0,7.5,moving,,-1.0
147,bus,17,57.5,60.0,moving,,1.0
147,bus,18,7.5,15.0,moving,,-1.0
147,bus,19,50.0,67.5,moving,,1.0
147,bus,20,15.0,27.5,moving,,-1.0
147,bus,21,37.5,60.0,moving,,1.0
147,bus,22,27.5,15.0,moving,,-1.0
147,bus,23,50.0,47.5,moving,,1.0
148,drone,0,15.0,20.0,idle,226.24850742123175,
148,drone,1,44.0,17.0,direct_transport_to_delivery,224.04228059674256,
148,drone,2,20.0,40.0,idle,245.3152612982767,
148,drone,3,18.0,24.0,idle,283.1538585170036,
148,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
148,drone,5,41.0,37.0,idle,228.12256807038443,
148,drone,6,27.0,43.0,idle,272.3195052439524,
148,drone,7,30.0,60.0,idle,213.74927569591227,
148,bus,0,32.5,60.0,moving,,1.0
148,bus,1,15.0,32.5,moving,,-1.0
148,bus,2,50.0,42.5,moving,,1.0
148,bus,3,32.5,15.0,moving,,-1.0
148,bus,4,15.0,57.5,moving,,1.0
148,bus,5,15.0,52.5,moving,,-1.0
148,bus,6,50.0,22.5,moving,,1.0
148,bus,7,50.0,17.5,moving,,-1.0
148,bus,8,15.0,37.5,moving,,1.0
148,bus,9,27.5,60.0,moving,,-1.0
148,bus,10,37.5,15.0,moving,,1.0
148,bus,11,50.0,37.5,moving,,-1.0
148,bus,12,15.0,17.5,moving,,1.0
148,bus,13,47.5,60.0,moving,,-1.0
148,bus,14,17.5,15.0,moving,,1.0
148,bus,15,50.0,57.5,moving,,-1.0
148,bus,16,15.0,2.5,moving,,-1.0
148,bus,17,62.5,60.0,moving,,1.0
148,bus,18,2.5,15.0,moving,,-1.0
148,bus,19,50.0,72.5,moving,,1.0
148,bus,20,15.0,22.5,moving,,-1.0
148,bus,21,42.5,60.0,moving,,1.0
148,bus,22,22.5,15.0,moving,,-1.0
148,bus,23,50.0,52.5,moving,,1.0
149,drone,0,15.0,20.0,idle,226.24850742123175,
149,drone,1,39.00973710758556,17.3118914307759,direct_transport_to_delivery,219.04228059674256,
149,drone,2,20.0,40.0,idle,245.3152612982767,
149,drone,3,18.0,24.0,idle,283.1538585170036,
149,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
149,drone,5,41.0,37.0,idle,228.12256807038443,
149,drone,6,27.0,43.0,idle,272.3195052439524,
149,drone,7,30.0,60.0,idle,213.74927569591227,
149,bus,0,35.0,60.0,at_station,,1.0
149,bus,1,15.0,30.0,at_station,,-1.0
149,bus,2,50.0,45.0,at_station,,1.0
149,bus,3,30.0,15.0,at_station,,-1.0
149,bus,4,15.0,60.0,at_station,,1.0
149,bus,5,15.0,50.0,at_station,,-1.0
149,bus,6,50.0,25.0,at_station,,1.0
149,bus,7,50.0,15.0,at_station,,-1.0
149,bus,8,15.0,40.0,at_station,,1.0
149,bus,9,25.0,60.0,at_station,,-1.0
149,bus,10,40.0,15.0,at_station,,1.0
149,bus,11,50.0,35.0,at_station,,-1.0
149,bus,12,15.0,20.0,at_station,,1.0
149,bus,13,45.0,60.0,at_station,,-1.0
149,bus,14,20.0,15.0,at_station,,1.0
149,bus,15,50.0,55.0,at_station,,-1.0
149,bus,16,15.0,0.0,at_station,,-1.0
149,bus,17,65.0,60.0,at_station,,1.0
149,bus,18,0.0,15.0,at_station,,-1.0
149,bus,19,50.0,75.0,at_station,,1.0
149,bus,20,15.0,20.0,at_station,,-1.0
149,bus,21,45.0,60.0,at_station,,1.0
149,bus,22,20.0,15.0,at_station,,-1.0
149,bus,23,50.0,55.0,at_station,,1.0
150,drone,0,15.0,20.0,idle,226.24850742123175,
150,drone,1,34.019474215171115,17.623782861551806,direct_transport_to_delivery,214.04228059674256,
150,drone,2,20.0,40.0,idle,245.3152612982767,
150,drone,3,18.0,24.0,idle,283.1538585170036,
150,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
150,drone,5,41.0,37.0,idle,228.12256807038443,
150,drone,6,27.0,43.0,idle,272.3195052439524,
150,drone,7,30.0,60.0,idle,213.74927569591227,
150,bus,0,35.0,60.0,at_station,,1.0
150,bus,1,15.0,30.0,at_station,,-1.0
150,bus,2,50.0,45.0,at_station,,1.0
150,bus,3,30.0,15.0,at_station,,-1.0
150,bus,4,15.0,60.0,at_station,,1.0
150,bus,5,15.0,50.0,at_station,,-1.0
150,bus,6,50.0,25.0,at_station,,1.0
150,bus,7,50.0,15.0,at_station,,-1.0
150,bus,8,15.0,40.0,at_station,,1.0
150,bus,9,25.0,60.0,at_station,,-1.0
150,bus,10,40.0,15.0,at_station,,1.0
150,bus,11,50.0,35.0,at_station,,-1.0
150,bus,12,15.0,20.0,at_station,,1.0
150,bus,13,45.0,60.0,at_station,,-1.0
150,bus,14,20.0,15.0,at_station,,1.0
150,bus,15,50.0,55.0,at_station,,-1.0
150,bus,16,15.0,0.0,at_station,,-1.0
150,bus,17,65.0,60.0,at_station,,1.0
150,bus,18,0.0,15.0,at_station,,-1.0
150,bus,19,50.0,75.0,at_station,,1.0
150,bus,20,15.0,20.0,at_station,,-1.0
150,bus,21,45.0,60.0,at_station,,1.0
150,bus,22,20.0,15.0,at_station,,-1.0
150,bus,23,50.0,55.0,at_station,,1.0
151,drone,0,15.0,20.0,idle,226.24850742123175,
151,drone,1,29.029211322756673,17.935674292327707,direct_transport_to_delivery,209.04228059674256,
151,drone,2,20.0,40.0,idle,245.3152612982767,
151,drone,3,18.0,24.0,idle,283.1538585170036,
151,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
151,drone,5,41.0,37.0,idle,228.12256807038443,
151,drone,6,27.0,43.0,idle,272.3195052439524,
151,drone,7,30.0,60.0,idle,213.74927569591227,
151,bus,0,35.0,60.0,at_station,,1.0
151,bus,1,15.0,30.0,at_station,,-1.0
151,bus,2,50.0,45.0,at_station,,1.0
151,bus,3,30.0,15.0,at_station,,-1.0
151,bus,4,15.0,60.0,at_station,,1.0
151,bus,5,15.0,50.0,at_station,,-1.0
151,bus,6,50.0,25.0,at_station,,1.0
151,bus,7,50.0,15.0,at_station,,-1.0
151,bus,8,15.0,40.0,at_station,,1.0
151,bus,9,25.0,60.0,at_station,,-1.0
151,bus,10,40.0,15.0,at_station,,1.0
151,bus,11,50.0,35.0,at_station,,-1.0
151,bus,12,15.0,20.0,at_station,,1.0
151,bus,13,45.0,60.0,at_station,,-1.0
151,bus,14,20.0,15.0,at_station,,1.0
151,bus,15,50.0,55.0,at_station,,-1.0
151,bus,16,15.0,0.0,at_station,,-1.0
151,bus,17,65.0,60.0,at_station,,1.0
151,bus,18,0.0,15.0,at_station,,-1.0
151,bus,19,50.0,75.0,at_station,,1.0
151,bus,20,15.0,20.0,at_station,,-1.0
151,bus,21,45.0,60.0,at_station,,1.0
151,bus,22,20.0,15.0,at_station,,-1.0
151,bus,23,50.0,55.0,at_station,,1.0
152,drone,0,15.0,20.0,idle,226.24850742123175,
152,drone,1,28.0,18.0,idle,208.01106105486116,
152,drone,2,20.0,40.0,idle,245.3152612982767,
152,drone,3,18.0,24.0,idle,283.1538585170036,
152,drone,4,35.0,60.0,waiting_at_bus_station_for_delivery,201.1410333773924,
152,drone,5,41.0,37.0,idle,228.12256807038443,
152,drone,6,27.0,43.0,idle,272.3195052439524,
152,drone,7,30.0,60.0,idle,213.74927569591227,
152,bus,0,37.5,60.0,moving,,1.0
152,bus,1,15.0,27.5,moving,,-1.0
152,bus,2,50.0,47.5,moving,,1.0
152,bus,3,27.5,15.0,moving,,-1.0
152,bus,4,17.5,60.0,moving,,1.0
152,bus,5,15.0,47.5,moving,,-1.0
152,bus,6,50.0,27.5,moving,,1.0
152,bus,7,47.5,15.0,moving,,-1.0
152,bus,8,15.0,42.5,moving,,1.0
152,bus,9,22.5,60.0,moving,,-1.0
152,bus,10,42.5,15.0,moving,,1.0
